,choice,green_outcome,green_mag,blue_mag,rt,block,run
106,0.0,0,0.6,0.46,596,stable,1.0
107,0.0,1,0.32,0.85,638,stable,1.0
108,1.0,1,0.88,0.99,687,stable,1.0
109,1.0,1,0.97,0.87,729,stable,1.0
110,1.0,0,0.92,0.41,813,stable,1.0
111,0.0,1,0.36,0.32,731,stable,1.0
112,1.0,1,0.13,0.59,1204,stable,1.0
113,1.0,0,0.5,0.8,630,stable,1.0
114,0.0,0,0.49,0.61,958,stable,1.0
115,0.0,1,0.92,0.87,669,stable,1.0
116,0.0,1,0.28,0.95,699,stable,1.0
117,1.0,1,0.64,0.33,660,stable,1.0
118,1.0,1,0.59,0.97,1337,stable,1.0
119,1.0,1,0.44,0.52,623,stable,1.0
120,1.0,0,0.9,0.2,1052,stable,2.0
121,0.0,1,0.13,0.65,570,stable,2.0
122,1.0,1,0.47,0.69,587,stable,2.0
123,1.0,0,0.33,0.38,1128,stable,2.0
124,0.0,1,0.21,0.71,537,stable,2.0
125,1.0,1,0.81,0.55,603,stable,2.0
126,1.0,0,0.83,0.05,900,stable,2.0
127,0.0,1,0.75,0.71,1191,stable,2.0
128,0.0,1,0.79,0.73,846,stable,2.0
129,1.0,1,0.93,0.2,859,stable,2.0
130,1.0,1,0.8,0.89,787,stable,2.0
131,1.0,0,0.9,0.1,607,stable,2.0
132,1.0,1,0.63,0.17,728,stable,2.0
133,1.0,0,0.74,0.05,871,stable,2.0
134,0.0,1,0.4,0.62,814,stable,2.0
135,0.0,1,0.17,0.43,1942,stable,2.0
136,1.0,1,0.3,0.9,644,stable,2.0
137,1.0,0,0.9,0.56,675,stable,2.0
138,1.0,1,0.88,0.37,1110,stable,2.0
139,1.0,1,0.4,0.38,603,stable,2.0
140,1.0,1,0.5,0.54,616,stable,2.0
141,1.0,0,0.56,0.07,676,stable,2.0
142,0.0,0,0.9,0.61,646,stable,2.0
143,0.0,0,0.82,0.12,612,stable,2.0
144,0.0,1,0.9,0.19,805,stable,2.0
145,1.0,1,0.46,0.51,632,stable,2.0
146,1.0,1,0.85,0.51,653,stable,2.0
147,1.0,1,0.65,0.41,782,stable,2.0
148,1.0,0,0.31,0.64,1776,stable,2.0
149,0.0,1,0.07,0.76,586,stable,2.0
150,1.0,1,0.13,0.65,777,stable,2.0
151,1.0,1,0.94,0.74,720,stable,2.0
152,1.0,0,0.87,0.37,539,stable,2.0
153,0.0,1,0.43,0.4,669,stable,2.0
154,1.0,1,0.25,0.58,796,stable,2.0
155,1.0,1,0.78,0.1,623,stable,2.0
156,1.0,1,0.33,0.83,984,stable,2.0
157,1.0,0,0.63,0.07,643,stable,2.0
158,0.0,1,0.71,0.59,586,stable,2.0
159,1.0,1,0.89,0.56,589,stable,2.0
160,1.0,1,0.44,0.91,631,stable,2.0
161,1.0,1,0.96,0.22,1071,stable,2.0
162,1.0,1,0.55,0.3,651,stable,2.0
163,1.0,0,0.69,0.86,616,stable,2.0
164,0.0,0,0.45,0.91,776,stable,2.0
165,0.0,0,0.87,0.09,1059,stable,2.0
166,0.0,1,0.45,0.87,624,stable,2.0
167,1.0,1,0.55,0.92,696,stable,2.0
168,1.0,1,0.57,0.9,633,stable,2.0
169,1.0,1,0.33,0.67,656,stable,2.0
170,1.0,1,0.52,0.39,554,stable,2.0
171,1.0,1,0.9,0.83,636,stable,2.0
172,1.0,0,0.23,0.38,840,stable,2.0
173,1.0,1,0.45,0.59,689,stable,2.0
174,1.0,1,0.6,0.25,573,stable,2.0
175,1.0,1,0.81,0.94,657,stable,2.0
176,1.0,1,0.49,0.43,627,stable,2.0
177,1.0,0,0.42,0.65,606,stable,2.0
178,0.0,1,0.5,0.66,749,stable,2.0
179,1.0,1,0.89,0.35,898,stable,2.0
