,choice,green_outcome,green_mag,blue_mag,rt,block,run
113,1.0,1,-0.5,-0.68,1250,volatile,1.0
114,1.0,0,-0.43,-0.68,1204,volatile,1.0
115,1.0,1,-0.14,-0.19,1377,volatile,1.0
116,0.0,1,-0.12,-0.11,847,volatile,1.0
117,1.0,1,-0.4,-0.36,1453,volatile,1.0
118,0.0,1,-0.88,-0.64,1604,volatile,1.0
119,0.0,1,-0.51,-0.03,893,volatile,1.0
120,1.0,1,-0.44,-0.76,1205,volatile,2.0
121,1.0,1,-0.23,-0.92,858,volatile,2.0
122,1.0,1,-0.23,-0.14,1548,volatile,2.0
123,1.0,1,-0.94,-0.77,2159,volatile,2.0
124,0.0,0,-0.85,-0.2,922,volatile,2.0
125,0.0,1,-0.86,-0.63,1080,volatile,2.0
126,1.0,0,-0.82,-0.56,1782,volatile,2.0
127,0.0,0,-0.68,-0.63,532,volatile,2.0
128,1.0,0,-0.65,-0.8,1440,volatile,2.0
129,1.0,0,-0.25,-0.1,1218,volatile,2.0
130,1.0,0,-0.67,-0.8,1265,volatile,2.0
131,0.0,0,-0.82,-0.57,1206,volatile,2.0
132,1.0,0,-0.88,-0.47,1549,volatile,2.0
133,0.0,1,-0.55,-0.99,2457,volatile,2.0
134,0.0,1,-0.74,-0.67,969,volatile,2.0
135,1.0,0,-0.18,-0.27,974,volatile,2.0
136,1.0,0,-0.15,-0.67,859,volatile,2.0
137,0.0,0,-0.91,-0.32,1189,volatile,2.0
138,1.0,0,-0.66,-0.48,1063,volatile,2.0
139,0.0,0,-0.67,-0.66,1252,volatile,2.0
140,1.0,1,-0.11,-0.72,1031,volatile,2.0
141,1.0,0,-0.36,-0.52,1126,volatile,2.0
142,1.0,0,-0.44,-0.76,1032,volatile,2.0
143,1.0,0,-0.04,-0.37,954,volatile,2.0
144,0.0,0,-0.86,-0.09,781,volatile,2.0
145,1.0,0,-0.99,-0.86,1222,volatile,2.0
146,1.0,0,-0.39,-0.9,1158,volatile,2.0
147,1.0,1,-0.82,-0.85,1986,volatile,2.0
148,1.0,0,-0.89,-0.99,1297,volatile,2.0
149,0.0,1,-0.88,-0.02,883,volatile,2.0
150,1.0,0,-0.05,-0.33,1001,volatile,2.0
151,1.0,1,-0.35,-0.86,1001,volatile,2.0
152,1.0,1,-0.08,-0.13,970,volatile,2.0
153,1.0,1,-0.78,-0.68,1156,volatile,2.0
154,1.0,1,-0.05,-0.15,720,volatile,2.0
155,0.0,1,-0.62,-0.42,1423,volatile,2.0
156,0.0,0,-0.95,-0.51,999,volatile,2.0
157,1.0,0,-0.59,-0.95,1627,volatile,2.0
158,1.0,0,-0.14,-0.98,954,volatile,2.0
159,1.0,1,-0.05,-0.84,673,volatile,2.0
160,1.0,1,-0.38,-0.5,1173,volatile,2.0
161,1.0,1,-0.45,-0.59,1486,volatile,2.0
162,1.0,1,-0.32,-0.72,1078,volatile,2.0
163,1.0,1,-0.02,-0.91,828,volatile,2.0
164,1.0,1,-0.72,-0.99,1610,volatile,2.0
165,1.0,1,-0.61,-0.43,832,volatile,2.0
166,1.0,1,-0.24,-0.79,1001,volatile,2.0
167,0.0,1,-0.48,-0.15,767,volatile,2.0
168,1.0,1,-0.5,-0.61,1189,volatile,2.0
169,0.0,1,-0.83,-0.34,1986,volatile,2.0
170,1.0,0,-0.84,-0.92,1066,volatile,2.0
171,0.0,0,-0.71,-0.05,1942,volatile,2.0
172,1.0,0,-0.5,-0.72,1046,volatile,2.0
173,0.0,1,-0.26,-0.29,579,volatile,2.0
174,1.0,1,-0.37,-0.63,799,volatile,2.0
175,0.0,0,-0.47,-0.12,828,volatile,2.0
176,1.0,0,-0.36,-0.81,1014,volatile,2.0
177,0.0,0,-0.87,-0.59,688,volatile,2.0
178,1.0,0,-0.26,-0.75,970,volatile,2.0
179,0.0,0,-0.17,-0.19,831,volatile,2.0
