,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,1.0,1,0.89,0.99,1547,volatile,0.0
1,1.0,0,0.96,0.96,550,volatile,0.0
2,1.0,0,0.58,0.58,881,volatile,0.0
3,0.0,0,0.52,0.33,914,volatile,0.0
4,0.0,1,0.02,0.92,562,volatile,0.0
5,1.0,0,0.93,0.34,665,volatile,0.0
6,1.0,0,0.08,0.28,986,volatile,0.0
7,1.0,0,0.44,0.91,1038,volatile,0.0
8,1.0,0,0.6,0.78,1011,volatile,0.0
9,0.0,1,0.35,0.42,4016,volatile,0.0
10,0.0,0,0.5,0.82,1162,volatile,0.0
11,1.0,0,0.42,0.39,354,volatile,0.0
12,1.0,0,0.29,0.54,1546,volatile,0.0
13,0.0,0,0.85,0.05,977,volatile,0.0
14,0.0,0,0.96,0.99,258,volatile,0.0
15,0.0,1,0.74,0.48,1303,volatile,0.0
16,1.0,0,0.95,0.93,274,volatile,0.0
17,1.0,0,0.33,0.68,327,volatile,0.0
18,1.0,0,0.87,0.46,1401,volatile,0.0
19,0.0,0,0.85,0.98,415,volatile,0.0
20,0.0,1,0.24,0.3,722,volatile,0.0
21,0.0,1,0.36,0.32,561,volatile,0.0
22,0.0,0,0.19,0.6,811,volatile,0.0
23,1.0,1,0.57,0.91,4393,volatile,0.0
24,1.0,0,0.44,0.37,2054,volatile,0.0
25,1.0,1,0.45,0.28,3530,volatile,0.0
26,0.0,1,0.52,0.51,736,volatile,0.0
27,0.0,1,0.72,0.55,261,volatile,0.0
28,0.0,1,0.72,0.99,759,volatile,0.0
29,1.0,1,0.07,0.71,2401,volatile,0.0
30,1.0,1,0.41,0.77,417,volatile,0.0
31,1.0,1,0.89,0.71,1121,volatile,0.0
32,0.0,1,0.56,0.72,833,volatile,0.0
33,0.0,1,0.41,0.71,385,volatile,0.0
34,1.0,0,0.99,0.86,392,volatile,0.0
35,1.0,1,0.61,0.98,540,volatile,0.0
36,1.0,0,0.58,0.42,616,volatile,0.0
37,0.0,0,0.72,0.68,673,volatile,0.0
38,0.0,0,0.56,0.46,621,volatile,0.0
39,1.0,0,0.4,0.41,552,volatile,0.0
40,0.0,0,0.71,0.53,259,volatile,0.0
41,0.0,0,0.78,0.86,600,volatile,0.0
42,1.0,0,0.33,0.33,657,volatile,0.0
43,0.0,1,0.95,0.86,539,volatile,0.0
44,0.0,1,0.03,0.53,947,volatile,0.0
45,1.0,0,0.34,0.92,1216,volatile,0.0
46,0.0,0,0.31,0.29,634,volatile,0.0
47,1.0,0,0.72,0.93,1192,volatile,0.0
48,0.0,0,0.42,0.86,801,volatile,0.0
49,0.0,0,0.91,0.32,298,volatile,0.0
50,1.0,1,0.64,0.13,561,volatile,0.0
51,0.0,0,0.45,0.67,585,volatile,0.0
52,1.0,0,0.46,0.79,749,volatile,0.0
53,1.0,0,0.88,0.39,344,volatile,0.0
54,0.0,0,0.38,0.39,1099,volatile,0.0
55,0.0,0,0.71,0.85,872,volatile,0.0
56,0.0,0,0.32,0.1,642,volatile,0.0
57,0.0,1,0.86,0.45,714,volatile,0.0
58,1.0,0,0.92,0.83,826,volatile,0.0
59,1.0,1,0.16,0.84,408,volatile,0.0
60,0.0,0,0.34,0.89,1386,volatile,1.0
61,1.0,1,0.35,0.75,463,volatile,1.0
62,0.0,1,0.92,0.68,1082,volatile,1.0
63,1.0,1,0.25,0.13,1423,volatile,1.0
64,1.0,1,0.77,0.74,586,volatile,1.0
65,1.0,1,0.13,0.62,524,volatile,1.0
66,1.0,0,0.65,0.73,329,volatile,1.0
67,1.0,0,0.37,0.95,849,volatile,1.0
68,0.0,0,0.96,0.63,359,volatile,1.0
69,1.0,1,0.39,0.47,1186,volatile,1.0
70,0.0,1,0.59,0.49,1039,volatile,1.0
71,1.0,1,0.43,0.87,665,volatile,1.0
72,1.0,1,0.04,0.82,417,volatile,1.0
73,0.0,1,0.27,0.61,1256,volatile,1.0
74,0.0,1,0.36,0.57,1034,volatile,1.0
75,1.0,1,0.25,0.67,275,volatile,1.0
76,0.0,1,0.83,0.51,505,volatile,1.0
77,1.0,1,0.38,0.87,1259,volatile,1.0
78,0.0,1,0.78,0.3,914,volatile,1.0
79,0.0,1,0.95,0.84,832,volatile,1.0
80,0.0,0,0.93,0.68,289,volatile,1.0
81,0.0,0,0.54,0.3,665,volatile,1.0
82,0.0,0,0.72,0.91,576,volatile,1.0
83,1.0,1,0.02,0.77,322,volatile,1.0
84,0.0,1,0.49,0.53,736,volatile,1.0
85,0.0,0,0.56,0.51,577,volatile,1.0
86,0.0,0,0.54,0.49,546,volatile,1.0
87,1.0,0,0.51,0.85,384,volatile,1.0
88,0.0,0,0.06,0.88,490,volatile,1.0
89,0.0,0,0.84,0.93,477,volatile,1.0
90,1.0,1,0.84,0.97,1245,stable,1.0
91,0.0,1,0.8,0.32,1137,stable,1.0
92,0.0,1,0.12,0.58,1075,stable,1.0
93,0.0,0,0.72,0.17,881,stable,1.0
94,0.0,1,0.98,0.72,704,stable,1.0
95,1.0,1,0.1,0.63,1388,stable,1.0
96,0.0,1,0.83,0.35,3999,stable,1.0
97,1.0,0,0.29,0.49,1066,stable,1.0
98,1.0,1,0.06,0.98,1396,stable,1.0
99,1.0,0,0.95,0.54,536,stable,1.0
100,0.0,1,0.8,0.64,1074,stable,1.0
101,0.0,1,0.55,0.36,2537,stable,1.0
102,1.0,0,0.22,0.98,562,stable,1.0
103,1.0,0,0.31,0.14,266,stable,1.0
104,1.0,1,0.6,0.28,657,stable,1.0
105,0.0,0,0.68,0.73,1128,stable,1.0
106,0.0,0,0.6,0.46,344,stable,1.0
107,,1,0.32,0.85,6251,stable,1.0
108,0.0,1,0.88,0.99,453,stable,1.0
109,1.0,1,0.97,0.87,275,stable,1.0
110,0.0,0,0.92,0.41,591,stable,1.0
111,0.0,1,0.36,0.32,275,stable,1.0
112,0.0,1,0.13,0.59,1600,stable,1.0
113,1.0,0,0.5,0.8,294,stable,1.0
114,1.0,0,0.49,0.61,374,stable,1.0
115,1.0,1,0.92,0.87,1420,stable,1.0
116,0.0,1,0.28,0.95,865,stable,1.0
117,0.0,1,0.64,0.33,1808,stable,1.0
118,0.0,1,0.59,0.97,1098,stable,1.0
119,1.0,1,0.44,0.52,387,stable,1.0
120,0.0,0,0.9,0.2,312,stable,2.0
121,0.0,1,0.13,0.65,383,stable,2.0
122,0.0,1,0.47,0.69,1498,stable,2.0
123,1.0,0,0.33,0.38,418,stable,2.0
124,0.0,1,0.21,0.71,860,stable,2.0
125,1.0,1,0.81,0.55,310,stable,2.0
126,0.0,0,0.83,0.05,1357,stable,2.0
127,0.0,1,0.75,0.71,1755,stable,2.0
128,0.0,1,0.79,0.73,889,stable,2.0
129,0.0,1,0.93,0.2,328,stable,2.0
130,1.0,1,0.8,0.89,450,stable,2.0
131,1.0,0,0.9,0.1,410,stable,2.0
132,0.0,1,0.63,0.17,362,stable,2.0
133,0.0,0,0.74,0.05,5626,stable,2.0
134,1.0,1,0.4,0.62,1042,stable,2.0
135,0.0,1,0.17,0.43,1859,stable,2.0
136,1.0,1,0.3,0.9,1400,stable,2.0
137,1.0,0,0.9,0.56,306,stable,2.0
138,1.0,1,0.88,0.37,962,stable,2.0
139,1.0,1,0.4,0.38,818,stable,2.0
