,choice,green_outcome,green_mag,blue_mag,rt,block,run
115,1.0,1,-0.12,-0.11,706,volatile,1.0
116,0.0,1,-0.4,-0.36,703,volatile,1.0
117,0.0,1,-0.88,-0.64,630,volatile,1.0
118,0.0,1,-0.51,-0.03,776,volatile,1.0
119,0.0,1,-0.44,-0.76,769,volatile,1.0
120,0.0,1,-0.23,-0.92,671,volatile,2.0
121,0.0,1,-0.23,-0.14,574,volatile,2.0
122,0.0,1,-0.94,-0.77,678,volatile,2.0
123,0.0,0,-0.85,-0.2,710,volatile,2.0
124,0.0,1,-0.86,-0.63,987,volatile,2.0
125,0.0,0,-0.82,-0.56,905,volatile,2.0
126,1.0,0,-0.68,-0.63,1035,volatile,2.0
127,1.0,0,-0.65,-0.8,615,volatile,2.0
128,1.0,0,-0.25,-0.1,682,volatile,2.0
129,1.0,0,-0.67,-0.8,787,volatile,2.0
130,1.0,0,-0.82,-0.57,718,volatile,2.0
131,1.0,0,-0.88,-0.47,633,volatile,2.0
132,1.0,1,-0.55,-0.99,764,volatile,2.0
133,0.0,1,-0.74,-0.67,990,volatile,2.0
134,0.0,0,-0.18,-0.27,1590,volatile,2.0
135,0.0,0,-0.15,-0.67,1211,volatile,2.0
136,0.0,0,-0.91,-0.32,911,volatile,2.0
137,1.0,0,-0.66,-0.48,696,volatile,2.0
138,1.0,0,-0.67,-0.66,684,volatile,2.0
139,1.0,1,-0.11,-0.72,1277,volatile,2.0
140,0.0,0,-0.36,-0.52,939,volatile,2.0
141,1.0,0,-0.44,-0.76,616,volatile,2.0
142,1.0,0,-0.04,-0.37,720,volatile,2.0
143,1.0,0,-0.86,-0.09,847,volatile,2.0
144,1.0,0,-0.99,-0.86,642,volatile,2.0
145,1.0,0,-0.39,-0.9,835,volatile,2.0
146,1.0,1,-0.82,-0.85,672,volatile,2.0
147,1.0,0,-0.89,-0.99,926,volatile,2.0
148,1.0,1,-0.88,-0.02,884,volatile,2.0
149,1.0,0,-0.05,-0.33,959,volatile,2.0
150,1.0,1,-0.35,-0.86,816,volatile,2.0
151,1.0,1,-0.08,-0.13,708,volatile,2.0
152,0.0,1,-0.78,-0.68,677,volatile,2.0
153,0.0,1,-0.05,-0.15,1155,volatile,2.0
154,0.0,1,-0.62,-0.42,754,volatile,2.0
155,0.0,0,-0.95,-0.51,675,volatile,2.0
156,0.0,0,-0.59,-0.95,906,volatile,2.0
157,0.0,0,-0.14,-0.98,751,volatile,2.0
158,0.0,1,-0.05,-0.84,924,volatile,2.0
159,0.0,1,-0.38,-0.5,804,volatile,2.0
160,0.0,1,-0.45,-0.59,1486,volatile,2.0
161,0.0,1,-0.32,-0.72,2156,volatile,2.0
162,0.0,1,-0.02,-0.91,699,volatile,2.0
163,0.0,1,-0.72,-0.99,1093,volatile,2.0
164,0.0,1,-0.61,-0.43,788,volatile,2.0
165,0.0,1,-0.24,-0.79,626,volatile,2.0
166,0.0,1,-0.48,-0.15,740,volatile,2.0
167,0.0,1,-0.5,-0.61,725,volatile,2.0
168,0.0,1,-0.83,-0.34,710,volatile,2.0
169,0.0,0,-0.84,-0.92,712,volatile,2.0
170,1.0,0,-0.71,-0.05,743,volatile,2.0
171,0.0,0,-0.5,-0.72,696,volatile,2.0
172,1.0,1,-0.26,-0.29,530,volatile,2.0
173,0.0,1,-0.37,-0.63,706,volatile,2.0
174,0.0,0,-0.47,-0.12,943,volatile,2.0
175,1.0,0,-0.36,-0.81,1181,volatile,2.0
176,1.0,0,-0.87,-0.59,948,volatile,2.0
177,1.0,0,-0.26,-0.75,766,volatile,2.0
178,1.0,0,-0.17,-0.19,660,volatile,2.0
179,,1,-0.66,-0.12,1049,volatile,2.0
