,choice,green_outcome,green_mag,blue_mag,rt,block,run
113,0.0,0,-0.52,-0.85,891,stable,1.0
114,0.0,0,-0.83,-0.15,763,stable,1.0
115,0.0,1,-0.18,-0.16,1011,stable,1.0
116,0.0,1,-0.56,-0.7,851,stable,1.0
117,0.0,1,-0.59,-0.95,698,stable,1.0
118,0.0,1,-0.68,-0.18,716,stable,1.0
119,0.0,1,-0.3,-0.16,1011,stable,1.0
120,0.0,0,-0.86,-0.37,891,stable,2.0
121,0.0,1,-0.47,-0.44,875,stable,2.0
122,1.0,1,-0.03,-0.91,1187,stable,2.0
123,0.0,0,-0.6,-0.1,1066,stable,2.0
124,1.0,1,-0.54,-0.84,851,stable,2.0
125,0.0,1,-0.34,-0.95,802,stable,2.0
126,0.0,0,-0.96,-0.28,803,stable,2.0
127,0.0,1,-0.83,-0.94,891,stable,2.0
128,0.0,1,-0.23,-0.86,978,stable,2.0
129,0.0,1,-0.99,-0.2,827,stable,2.0
130,0.0,1,-0.29,-0.91,731,stable,2.0
131,0.0,0,-0.88,-0.64,877,stable,2.0
132,0.0,1,-0.84,-0.8,698,stable,2.0
133,0.0,0,-0.61,-0.88,691,stable,2.0
134,0.0,1,-0.23,-0.77,738,stable,2.0
135,1.0,1,-0.87,-0.54,1753,stable,2.0
136,0.0,1,-0.25,-0.9,1011,stable,2.0
137,0.0,0,-0.71,-0.44,857,stable,2.0
138,0.0,1,-0.42,-0.52,1143,stable,2.0
139,0.0,1,-0.39,-0.94,1031,stable,2.0
140,0.0,1,-0.39,-0.24,826,stable,2.0
141,0.0,0,-0.2,-0.1,890,stable,2.0
142,0.0,0,-0.85,-0.43,775,stable,2.0
143,0.0,0,-0.77,-0.02,1109,stable,2.0
144,0.0,1,-0.54,-0.87,824,stable,2.0
145,0.0,1,-0.56,-0.57,1230,stable,2.0
146,0.0,1,-0.5,-0.79,778,stable,2.0
147,0.0,1,-0.04,-0.88,2630,stable,2.0
148,0.0,0,-0.4,-0.38,840,stable,2.0
149,0.0,1,-0.47,-0.86,956,stable,2.0
150,0.0,1,-0.15,-0.49,1613,stable,2.0
151,0.0,1,-0.17,-0.39,866,stable,2.0
