,choice,green_outcome,green_mag,blue_mag,rt,block,run
114,1.0,0,-0.43,-0.68,946,volatile,1.0
115,1.0,1,-0.14,-0.19,1384,volatile,1.0
116,1.0,1,-0.12,-0.11,659,volatile,1.0
117,0.0,1,-0.4,-0.36,631,volatile,1.0
118,0.0,1,-0.88,-0.64,1592,volatile,1.0
119,0.0,1,-0.51,-0.03,1230,volatile,1.0
120,1.0,1,-0.44,-0.76,1905,volatile,2.0
121,0.0,1,-0.23,-0.92,749,volatile,2.0
122,0.0,1,-0.23,-0.14,655,volatile,2.0
123,0.0,1,-0.94,-0.77,632,volatile,2.0
124,0.0,0,-0.85,-0.2,1019,volatile,2.0
125,1.0,1,-0.86,-0.63,1231,volatile,2.0
126,0.0,0,-0.82,-0.56,1280,volatile,2.0
127,0.0,0,-0.68,-0.63,1208,volatile,2.0
128,0.0,0,-0.65,-0.8,1150,volatile,2.0
129,0.0,0,-0.25,-0.1,926,volatile,2.0
130,1.0,0,-0.67,-0.8,1001,volatile,2.0
131,1.0,0,-0.82,-0.57,1591,volatile,2.0
132,0.0,0,-0.88,-0.47,983,volatile,2.0
133,1.0,1,-0.55,-0.99,599,volatile,2.0
134,0.0,1,-0.74,-0.67,1151,volatile,2.0
135,1.0,0,-0.18,-0.27,1967,volatile,2.0
136,1.0,0,-0.15,-0.67,917,volatile,2.0
137,0.0,0,-0.91,-0.32,1084,volatile,2.0
138,0.0,0,-0.66,-0.48,2478,volatile,2.0
139,1.0,0,-0.67,-0.66,2442,volatile,2.0
140,1.0,1,-0.11,-0.72,1444,volatile,2.0
141,1.0,0,-0.36,-0.52,1198,volatile,2.0
142,1.0,0,-0.44,-0.76,1034,volatile,2.0
143,1.0,0,-0.04,-0.37,849,volatile,2.0
144,0.0,0,-0.86,-0.09,1439,volatile,2.0
145,0.0,0,-0.99,-0.86,1713,volatile,2.0
146,1.0,0,-0.39,-0.9,791,volatile,2.0
147,1.0,1,-0.82,-0.85,951,volatile,2.0
148,1.0,0,-0.89,-0.99,1256,volatile,2.0
149,0.0,1,-0.88,-0.02,1759,volatile,2.0
150,1.0,0,-0.05,-0.33,1126,volatile,2.0
151,1.0,1,-0.35,-0.86,1029,volatile,2.0
152,1.0,1,-0.08,-0.13,701,volatile,2.0
153,1.0,1,-0.78,-0.68,971,volatile,2.0
154,1.0,1,-0.05,-0.15,692,volatile,2.0
155,1.0,1,-0.62,-0.42,534,volatile,2.0
156,0.0,0,-0.95,-0.51,1308,volatile,2.0
157,0.0,0,-0.59,-0.95,418,volatile,2.0
158,1.0,0,-0.14,-0.98,1648,volatile,2.0
159,1.0,1,-0.05,-0.84,725,volatile,2.0
160,1.0,1,-0.38,-0.5,1397,volatile,2.0
161,1.0,1,-0.45,-0.59,1036,volatile,2.0
162,1.0,1,-0.32,-0.72,1522,volatile,2.0
163,1.0,1,-0.02,-0.91,1497,volatile,2.0
164,1.0,1,-0.72,-0.99,1252,volatile,2.0
165,1.0,1,-0.61,-0.43,970,volatile,2.0
166,1.0,1,-0.24,-0.79,848,volatile,2.0
167,0.0,1,-0.48,-0.15,611,volatile,2.0
168,1.0,1,-0.5,-0.61,804,volatile,2.0
169,0.0,1,-0.83,-0.34,374,volatile,2.0
170,1.0,0,-0.84,-0.92,612,volatile,2.0
171,1.0,0,-0.71,-0.05,723,volatile,2.0
172,1.0,0,-0.5,-0.72,834,volatile,2.0
173,1.0,1,-0.26,-0.29,1346,volatile,2.0
174,1.0,1,-0.37,-0.63,1067,volatile,2.0
175,0.0,0,-0.47,-0.12,1116,volatile,2.0
176,0.0,0,-0.36,-0.81,555,volatile,2.0
177,0.0,0,-0.87,-0.59,892,volatile,2.0
178,1.0,0,-0.26,-0.75,904,volatile,2.0
179,1.0,0,-0.17,-0.19,1220,volatile,2.0
