,choice,green_outcome,green_mag,blue_mag,rt,block,run
114,1.0,0,-0.43,-0.68,1024,volatile,1.0
115,1.0,1,-0.14,-0.19,866,volatile,1.0
116,1.0,1,-0.12,-0.11,706,volatile,1.0
117,0.0,1,-0.4,-0.36,1010,volatile,1.0
118,0.0,1,-0.88,-0.64,1059,volatile,1.0
119,0.0,1,-0.51,-0.03,801,volatile,1.0
120,0.0,1,-0.44,-0.76,1385,volatile,2.0
121,0.0,1,-0.23,-0.92,534,volatile,2.0
122,0.0,1,-0.23,-0.14,704,volatile,2.0
123,0.0,1,-0.94,-0.77,839,volatile,2.0
124,0.0,0,-0.85,-0.2,830,volatile,2.0
125,0.0,1,-0.86,-0.63,747,volatile,2.0
126,0.0,0,-0.82,-0.56,752,volatile,2.0
127,0.0,0,-0.68,-0.63,817,volatile,2.0
128,1.0,0,-0.65,-0.8,1441,volatile,2.0
129,1.0,0,-0.25,-0.1,667,volatile,2.0
130,1.0,0,-0.67,-0.8,981,volatile,2.0
131,1.0,0,-0.82,-0.57,876,volatile,2.0
132,1.0,0,-0.88,-0.47,868,volatile,2.0
133,1.0,1,-0.55,-0.99,702,volatile,2.0
134,1.0,1,-0.74,-0.67,1008,volatile,2.0
135,1.0,0,-0.18,-0.27,909,volatile,2.0
136,1.0,0,-0.15,-0.67,682,volatile,2.0
137,1.0,0,-0.91,-0.32,1352,volatile,2.0
138,1.0,0,-0.66,-0.48,874,volatile,2.0
139,1.0,0,-0.67,-0.66,1161,volatile,2.0
140,1.0,1,-0.11,-0.72,905,volatile,2.0
141,1.0,0,-0.36,-0.52,1051,volatile,2.0
142,1.0,0,-0.44,-0.76,844,volatile,2.0
143,1.0,0,-0.04,-0.37,854,volatile,2.0
144,1.0,0,-0.86,-0.09,665,volatile,2.0
145,1.0,0,-0.99,-0.86,1111,volatile,2.0
146,1.0,0,-0.39,-0.9,850,volatile,2.0
147,1.0,1,-0.82,-0.85,794,volatile,2.0
148,1.0,0,-0.89,-0.99,852,volatile,2.0
149,0.0,1,-0.88,-0.02,1700,volatile,2.0
150,1.0,0,-0.05,-0.33,735,volatile,2.0
151,1.0,1,-0.35,-0.86,914,volatile,2.0
152,1.0,1,-0.08,-0.13,813,volatile,2.0
153,0.0,1,-0.78,-0.68,1201,volatile,2.0
154,0.0,1,-0.05,-0.15,1225,volatile,2.0
155,0.0,1,-0.62,-0.42,924,volatile,2.0
156,0.0,0,-0.95,-0.51,969,volatile,2.0
157,0.0,0,-0.59,-0.95,1377,volatile,2.0
158,1.0,0,-0.14,-0.98,864,volatile,2.0
159,1.0,1,-0.05,-0.84,875,volatile,2.0
160,1.0,1,-0.38,-0.5,835,volatile,2.0
161,0.0,1,-0.45,-0.59,914,volatile,2.0
162,0.0,1,-0.32,-0.72,658,volatile,2.0
163,1.0,1,-0.02,-0.91,1022,volatile,2.0
164,0.0,1,-0.72,-0.99,2216,volatile,2.0
165,0.0,1,-0.61,-0.43,782,volatile,2.0
166,0.0,1,-0.24,-0.79,824,volatile,2.0
167,0.0,1,-0.48,-0.15,787,volatile,2.0
168,0.0,1,-0.5,-0.61,1124,volatile,2.0
169,0.0,1,-0.83,-0.34,786,volatile,2.0
170,0.0,0,-0.84,-0.92,1164,volatile,2.0
171,0.0,0,-0.71,-0.05,697,volatile,2.0
172,1.0,0,-0.5,-0.72,731,volatile,2.0
173,1.0,1,-0.26,-0.29,641,volatile,2.0
174,0.0,1,-0.37,-0.63,889,volatile,2.0
175,0.0,0,-0.47,-0.12,663,volatile,2.0
176,1.0,0,-0.36,-0.81,1339,volatile,2.0
177,0.0,0,-0.87,-0.59,1245,volatile,2.0
178,1.0,0,-0.26,-0.75,729,volatile,2.0
179,1.0,0,-0.17,-0.19,683,volatile,2.0
