,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,1.0,0,-0.37,-0.44,181.0,stable,0.0
1,1.0,0,-0.12,-0.66,715.0,stable,0.0
2,1.0,0,-0.02,-0.98,320.0,stable,0.0
3,0.0,1,-0.95,-0.57,1182.0,stable,0.0
4,1.0,0,-0.08,-0.28,197.0,stable,0.0
5,1.0,0,-0.33,-0.3,1353.0,stable,0.0
6,0.0,0,-0.24,-0.27,637.0,stable,0.0
7,0.0,1,-0.43,-0.58,660.0,stable,0.0
8,1.0,0,-0.47,-0.72,392.0,stable,0.0
9,1.0,1,-0.44,-0.45,412.0,stable,0.0
10,1.0,0,-0.26,-0.69,858.0,stable,0.0
11,0.0,0,-0.41,-0.06,1539.0,stable,0.0
12,1.0,1,-0.34,-0.88,2140.0,stable,0.0
13,1.0,1,-0.2,-0.73,1786.0,stable,0.0
14,1.0,0,-0.25,-0.6,456.0,stable,0.0
15,1.0,1,-0.06,-0.98,1197.0,stable,0.0
16,1.0,1,-0.39,-0.48,1461.0,stable,0.0
17,0.0,0,-0.95,-0.35,703.0,stable,0.0
18,0.0,0,-0.85,-0.67,530.0,stable,0.0
19,1.0,0,-0.22,-0.54,2532.0,stable,0.0
20,1.0,1,-0.9,-0.23,2300.0,stable,0.0
21,1.0,0,-0.41,-0.98,560.0,stable,0.0
22,1.0,0,-0.8,-0.58,2640.0,stable,0.0
23,0.0,1,-0.85,-0.52,1062.0,stable,0.0
24,1.0,1,-0.15,-0.83,954.0,stable,0.0
25,1.0,0,-0.16,-0.18,1014.0,stable,0.0
26,0.0,0,-0.7,-0.56,1267.0,stable,0.0
27,1.0,0,-0.95,-0.59,2262.0,stable,0.0
28,1.0,0,-0.18,-0.68,648.0,stable,0.0
29,0.0,0,-0.16,-0.3,1180.0,stable,0.0
30,1.0,1,-0.37,-0.86,495.0,stable,0.0
31,1.0,0,-0.44,-0.47,1000.0,stable,0.0
32,0.0,0,-0.91,-0.03,904.0,stable,0.0
33,1.0,1,-0.1,-0.6,2721.0,stable,0.0
34,1.0,0,-0.84,-0.54,740.0,stable,0.0
35,0.0,0,-0.95,-0.34,2680.0,stable,0.0
36,1.0,1,-0.28,-0.96,1923.0,stable,0.0
37,1.0,0,-0.94,-0.83,1000.0,stable,0.0
38,0.0,0,-0.86,-0.23,1619.0,stable,0.0
39,1.0,0,-0.2,-0.99,1103.0,stable,0.0
40,1.0,0,-0.91,-0.29,1225.0,stable,0.0
41,0.0,1,-0.64,-0.88,890.0,stable,0.0
42,1.0,0,-0.8,-0.84,695.0,stable,0.0
43,1.0,1,-0.88,-0.61,1120.0,stable,0.0
44,0.0,0,-0.77,-0.23,680.0,stable,0.0
45,1.0,0,-0.54,-0.87,640.0,stable,0.0
46,0.0,0,-0.9,-0.25,1135.0,stable,0.0
47,1.0,1,-0.44,-0.71,1001.0,stable,0.0
48,0.0,0,-0.52,-0.42,2205.0,stable,0.0
49,0.0,0,-0.94,-0.39,405.0,stable,0.0
50,0.0,0,-0.24,-0.39,1456.0,stable,0.0
51,1.0,1,-0.1,-0.2,841.0,stable,0.0
52,1.0,1,-0.43,-0.85,1122.0,stable,0.0
53,1.0,1,-0.02,-0.77,951.0,stable,0.0
54,1.0,0,-0.87,-0.54,1042.0,stable,0.0
55,1.0,0,-0.57,-0.56,812.0,stable,0.0
56,0.0,0,-0.79,-0.5,1582.0,stable,0.0
57,0.0,0,-0.88,-0.04,2102.0,stable,0.0
58,1.0,1,-0.38,-0.4,782.0,stable,0.0
59,1.0,0,-0.86,-0.47,2400.0,stable,0.0
60,1.0,0,-0.49,-0.15,1980.0,stable,1.0
61,0.0,0,-0.39,-0.17,1074.0,stable,1.0
62,0.0,1,-0.97,-0.76,2679.0,stable,1.0
63,1.0,0,-0.14,-0.73,369.0,stable,1.0
64,1.0,0,-0.29,-0.67,607.0,stable,1.0
