,choice,green_outcome,green_mag,blue_mag,rt,block,run
104,0.0,1,-0.58,-0.2,737.0,stable,1.0
105,1.0,1,-0.31,-0.88,316.0,stable,1.0
106,0.0,1,-0.44,-0.56,1290.0,stable,1.0
107,0.0,1,-0.85,-0.31,420.0,stable,1.0
108,0.0,1,-0.31,-0.9,780.0,stable,1.0
109,0.0,1,-0.76,-0.8,1778.0,stable,1.0
110,1.0,1,-0.04,-0.78,595.0,stable,1.0
111,1.0,1,-0.28,-0.6,380.0,stable,1.0
112,0.0,0,-0.99,-0.56,1577.0,stable,1.0
113,0.0,1,-0.45,-0.31,1247.0,stable,1.0
114,1.0,1,-0.16,-0.55,484.0,stable,1.0
115,0.0,0,-0.89,-0.12,238.0,stable,1.0
116,0.0,1,-0.86,-0.49,1814.0,stable,1.0
117,0.0,1,-0.62,-0.69,256.0,stable,1.0
118,0.0,0,-0.26,-0.49,1010.0,stable,1.0
119,1.0,1,-0.76,-0.75,1436.0,stable,1.0
120,0.0,1,-0.9,-0.22,260.0,stable,2.0
121,0.0,1,-0.76,-0.26,1922.0,stable,2.0
122,0.0,1,-0.68,-0.11,395.0,stable,2.0
123,0.0,0,-0.82,-0.71,2016.0,stable,2.0
124,0.0,1,-0.95,-0.86,286.0,stable,2.0
125,0.0,1,-0.88,-0.79,320.0,stable,2.0
126,0.0,1,-0.4,-0.75,357.0,stable,2.0
127,0.0,1,-0.94,-0.11,274.0,stable,2.0
128,0.0,0,-0.44,-0.53,280.0,stable,2.0
129,0.0,1,-0.47,-0.85,300.0,stable,2.0
130,0.0,0,-0.32,-0.85,809.0,stable,2.0
131,0.0,1,-0.68,-0.38,381.0,stable,2.0
132,0.0,1,-0.93,-0.28,366.0,stable,2.0
133,0.0,1,-0.95,-0.13,995.0,stable,2.0
134,0.0,1,-0.6,-0.69,1849.0,stable,2.0
135,0.0,0,-0.95,-0.56,401.0,stable,2.0
136,0.0,1,-0.41,-0.02,2552.0,stable,2.0
137,1.0,1,-0.05,-0.42,272.0,stable,2.0
138,0.0,0,-0.3,-0.44,284.0,stable,2.0
139,1.0,1,-0.54,-0.79,900.0,stable,2.0
140,0.0,1,-0.87,-0.83,1130.0,stable,2.0
141,0.0,1,-0.44,-0.59,1060.0,stable,2.0
142,0.0,0,-0.1,-0.15,455.0,stable,2.0
143,1.0,1,-0.15,-0.6,1695.0,stable,2.0
144,1.0,0,-0.25,-0.93,2877.0,stable,2.0
145,0.0,1,-0.23,-0.43,1893.0,stable,2.0
146,0.0,1,-0.87,-0.22,1397.0,stable,2.0
147,0.0,0,-0.77,-0.27,1764.0,stable,2.0
148,1.0,1,-0.35,-0.99,796.0,stable,2.0
149,0.0,0,-0.39,-0.49,783.0,stable,2.0
150,1.0,1,-0.6,-0.83,2058.0,stable,2.0
151,0.0,0,-0.54,-0.61,636.0,stable,2.0
152,1.0,1,-0.34,-0.82,163.0,stable,2.0
153,0.0,1,-0.86,-0.96,1260.0,stable,2.0
154,1.0,1,-0.27,-0.65,313.0,stable,2.0
155,0.0,0,-0.93,-0.63,560.0,stable,2.0
156,0.0,1,-0.4,-0.65,843.0,stable,2.0
157,0.0,1,-0.69,-0.07,2741.0,stable,2.0
158,1.0,0,-0.28,-0.94,163.0,stable,2.0
159,1.0,1,-0.04,-0.9,260.0,stable,2.0
160,0.0,1,-0.94,-0.7,3236.0,stable,2.0
161,0.0,1,-0.54,-0.32,2816.0,stable,2.0
162,0.0,1,-0.67,-0.35,1414.0,stable,2.0
163,0.0,1,-0.61,-0.09,244.0,stable,2.0
164,0.0,1,-0.75,-0.52,438.0,stable,2.0
165,0.0,0,-0.98,-0.61,317.0,stable,2.0
166,0.0,1,-0.73,-0.73,284.0,stable,2.0
167,0.0,1,-0.86,-0.01,315.0,stable,2.0
168,0.0,0,-0.99,-0.18,640.0,stable,2.0
169,0.0,1,-0.76,-0.47,161.0,stable,2.0
170,0.0,1,-0.15,-0.37,1640.0,stable,2.0
171,0.0,1,-0.33,-0.95,428.0,stable,2.0
172,1.0,0,-0.04,-0.93,342.0,stable,2.0
173,0.0,0,-0.7,-0.96,2219.0,stable,2.0
174,0.0,0,-0.96,-0.21,384.0,stable,2.0
175,0.0,0,-0.73,-0.17,977.0,stable,2.0
176,0.0,1,-0.74,-0.58,742.0,stable,2.0
177,1.0,1,-0.18,-0.6,2209.0,stable,2.0
178,0.0,1,-0.36,-0.7,396.0,stable,2.0
179,0.0,1,-0.58,-0.31,374.0,stable,2.0
