,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,0.0,1,-0.44,-0.37,260.0,stable,0.0
1,1.0,1,-0.66,-0.12,901.0,stable,0.0
2,1.0,1,-0.98,-0.02,792.0,stable,0.0
3,0.0,0,-0.57,-0.95,272.0,stable,0.0
4,1.0,1,-0.28,-0.08,1659.0,stable,0.0
5,0.0,1,-0.3,-0.33,970.0,stable,0.0
6,1.0,1,-0.27,-0.24,1297.0,stable,0.0
7,0.0,0,-0.58,-0.43,1778.0,stable,0.0
8,1.0,1,-0.72,-0.47,300.0,stable,0.0
9,0.0,0,-0.45,-0.44,736.0,stable,0.0
10,1.0,1,-0.69,-0.26,143.0,stable,0.0
11,1.0,1,-0.06,-0.41,933.0,stable,0.0
12,1.0,0,-0.88,-0.34,2419.0,stable,0.0
13,0.0,0,-0.73,-0.2,1580.0,stable,0.0
14,1.0,1,-0.6,-0.25,3483.0,stable,0.0
15,0.0,0,-0.98,-0.06,3220.0,stable,0.0
16,1.0,0,-0.48,-0.39,847.0,stable,0.0
17,0.0,1,-0.35,-0.95,1494.0,stable,0.0
18,1.0,1,-0.67,-0.85,2567.0,stable,0.0
19,1.0,1,-0.54,-0.22,975.0,stable,0.0
20,0.0,0,-0.23,-0.9,2184.0,stable,0.0
21,0.0,1,-0.98,-0.41,2000.0,stable,0.0
22,1.0,1,-0.58,-0.8,1053.0,stable,0.0
23,1.0,0,-0.52,-0.85,313.0,stable,0.0
24,0.0,0,-0.83,-0.15,680.0,stable,0.0
25,1.0,1,-0.18,-0.16,1504.0,stable,0.0
26,0.0,1,-0.56,-0.7,772.0,stable,0.0
27,1.0,1,-0.59,-0.95,664.0,stable,0.0
28,1.0,1,-0.68,-0.18,2061.0,stable,0.0
29,1.0,1,-0.3,-0.16,1737.0,stable,0.0
30,1.0,0,-0.86,-0.37,1818.0,stable,0.0
31,1.0,1,-0.47,-0.44,2277.0,stable,0.0
32,1.0,1,-0.03,-0.91,1165.0,stable,0.0
33,0.0,0,-0.6,-0.1,2751.0,stable,0.0
34,0.0,1,-0.54,-0.84,2011.0,stable,0.0
35,1.0,1,-0.34,-0.95,680.0,stable,0.0
36,1.0,0,-0.96,-0.28,22.0,stable,0.0
37,1.0,1,-0.83,-0.94,2400.0,stable,0.0
38,1.0,1,-0.23,-0.86,1180.0,stable,0.0
39,1.0,1,-0.99,-0.2,816.0,stable,0.0
40,0.0,1,-0.29,-0.91,114.0,stable,0.0
41,1.0,0,-0.88,-0.64,174.0,stable,0.0
42,0.0,1,-0.84,-0.8,1182.0,stable,0.0
43,1.0,0,-0.61,-0.88,372.0,stable,0.0
44,1.0,1,-0.23,-0.77,583.0,stable,0.0
45,0.0,1,-0.87,-0.54,1001.0,stable,0.0
46,1.0,1,-0.25,-0.9,2247.0,stable,0.0
47,1.0,0,-0.71,-0.44,1980.0,stable,0.0
48,0.0,1,-0.42,-0.52,544.0,stable,0.0
49,1.0,1,-0.39,-0.94,1234.0,stable,0.0
50,0.0,1,-0.39,-0.24,1178.0,stable,0.0
51,1.0,0,-0.2,-0.1,2132.0,stable,0.0
52,0.0,0,-0.85,-0.43,1733.0,stable,0.0
53,0.0,0,-0.77,-0.02,1105.0,stable,0.0
54,1.0,1,-0.54,-0.87,2794.0,stable,0.0
55,0.0,1,-0.56,-0.57,2877.0,stable,0.0
56,0.0,1,-0.5,-0.79,2722.0,stable,0.0
57,1.0,1,-0.04,-0.88,1740.0,stable,0.0
58,1.0,0,-0.4,-0.38,2180.0,stable,0.0
59,1.0,1,-0.47,-0.86,1451.0,stable,0.0
60,0.0,1,-0.15,-0.49,1514.0,stable,1.0
61,1.0,1,-0.17,-0.39,2720.0,stable,1.0
62,0.0,0,-0.76,-0.97,2360.0,stable,1.0
63,1.0,1,-0.73,-0.14,3089.0,stable,1.0
64,1.0,1,-0.67,-0.29,1320.0,stable,1.0
65,1.0,1,-0.48,-0.39,580.0,stable,1.0
66,1.0,1,-0.3,-0.87,158.0,stable,1.0
67,1.0,0,-0.13,-0.37,1443.0,stable,1.0
68,0.0,1,-0.66,-0.59,1960.0,stable,1.0
69,1.0,1,-0.2,-0.77,423.0,stable,1.0
70,0.0,1,-0.39,-0.28,1056.0,stable,1.0
71,0.0,1,-0.61,-0.55,534.0,stable,1.0
72,0.0,1,-0.62,-0.02,420.0,stable,1.0
73,1.0,0,-0.5,-0.8,3200.0,stable,1.0
74,1.0,0,-0.6,-0.07,2292.0,stable,1.0
75,1.0,0,-0.76,-0.52,444.0,stable,1.0
76,0.0,1,-0.49,-0.14,2357.0,stable,1.0
77,0.0,1,-0.46,-0.36,2223.0,stable,1.0
78,1.0,1,-0.84,-0.29,2737.0,stable,1.0
79,0.0,1,-0.44,-0.47,1211.0,stable,1.0
80,1.0,1,-0.73,-0.44,1944.0,stable,1.0
81,1.0,1,-0.3,-0.95,2415.0,stable,1.0
82,1.0,0,-0.8,-0.39,2000.0,stable,1.0
83,0.0,1,-0.67,-0.61,1884.0,stable,1.0
84,0.0,1,-0.95,-0.61,2938.0,stable,1.0
85,1.0,1,-0.65,-0.19,1119.0,stable,1.0
86,,1,-0.72,-0.33,,stable,1.0
87,1.0,0,-0.87,-0.17,1537.0,stable,1.0
88,1.0,1,-0.65,-0.53,2408.0,stable,1.0
89,0.0,1,-0.38,-0.76,732.0,stable,1.0
90,0.0,1,-0.41,-0.2,120.0,volatile,1.0
91,0.0,0,-0.76,-0.69,401.0,volatile,1.0
92,1.0,0,-0.73,-0.52,923.0,volatile,1.0
93,0.0,0,-0.41,-0.43,58.0,volatile,1.0
94,1.0,1,-0.25,-0.34,353.0,volatile,1.0
95,0.0,0,-0.34,-0.48,1050.0,volatile,1.0
96,0.0,0,-0.3,-0.35,1596.0,volatile,1.0
97,0.0,0,-0.91,-0.42,2780.0,volatile,1.0
98,0.0,0,-0.7,-0.44,1900.0,volatile,1.0
99,0.0,1,-0.64,-0.5,67.0,volatile,1.0
100,0.0,0,-0.28,-0.19,2564.0,volatile,1.0
101,1.0,0,-0.02,-0.59,760.0,volatile,1.0
102,1.0,0,-0.2,-0.09,1824.0,volatile,1.0
103,1.0,0,-0.32,-0.76,1533.0,volatile,1.0
104,1.0,0,-0.09,-0.98,1784.0,volatile,1.0
105,1.0,1,-0.62,-0.56,3159.0,volatile,1.0
106,0.0,0,-0.17,-0.16,1180.0,volatile,1.0
107,0.0,0,-0.74,-0.07,800.0,volatile,1.0
108,1.0,0,-0.02,-0.41,436.0,volatile,1.0
109,0.0,0,-0.39,-0.9,2244.0,volatile,1.0
110,1.0,0,-0.7,-0.57,730.0,volatile,1.0
111,1.0,1,-0.24,-0.28,2390.0,volatile,1.0
112,0.0,1,-0.59,-0.76,1521.0,volatile,1.0
113,1.0,0,-0.15,-0.19,1748.0,volatile,1.0
114,0.0,1,-0.5,-0.68,594.0,volatile,1.0
115,0.0,0,-0.43,-0.68,922.0,volatile,1.0
116,1.0,1,-0.14,-0.19,2.0,volatile,1.0
117,0.0,1,-0.12,-0.11,471.0,volatile,1.0
118,0.0,1,-0.4,-0.36,1932.0,volatile,1.0
119,0.0,1,-0.88,-0.64,1906.0,volatile,1.0
120,1.0,1,-0.51,-0.03,2940.0,volatile,2.0
121,0.0,1,-0.44,-0.76,1141.0,volatile,2.0
122,1.0,1,-0.23,-0.92,1557.0,volatile,2.0
123,0.0,1,-0.23,-0.14,814.0,volatile,2.0
124,1.0,1,-0.94,-0.77,1060.0,volatile,2.0
125,0.0,0,-0.85,-0.2,2363.0,volatile,2.0
126,0.0,1,-0.5,-0.61,1643.0,volatile,2.0
127,0.0,1,-0.83,-0.34,3280.0,volatile,2.0
128,0.0,1,-0.86,-0.63,2840.0,volatile,2.0
129,1.0,1,-0.61,-0.43,2227.0,volatile,2.0
130,1.0,0,-0.82,-0.56,1476.0,volatile,2.0
131,0.0,0,-0.68,-0.63,1524.0,volatile,2.0
132,0.0,0,-0.65,-0.8,1620.0,volatile,2.0
133,1.0,0,-0.25,-0.1,1000.0,volatile,2.0
134,1.0,0,-0.67,-0.8,960.0,volatile,2.0
135,0.0,0,-0.82,-0.57,839.0,volatile,2.0
136,1.0,0,-0.88,-0.47,335.0,volatile,2.0
137,1.0,1,-0.55,-0.99,580.0,volatile,2.0
138,0.0,1,-0.74,-0.67,833.0,volatile,2.0
139,,0,-0.18,-0.27,,volatile,2.0
140,1.0,0,-0.15,-0.67,1254.0,volatile,2.0
141,0.0,0,-0.91,-0.32,594.0,volatile,2.0
142,,0,-0.66,-0.48,,volatile,2.0
143,1.0,0,-0.67,-0.66,2296.0,volatile,2.0
144,0.0,1,-0.11,-0.72,540.0,volatile,2.0
145,0.0,0,-0.36,-0.52,2443.0,volatile,2.0
146,1.0,0,-0.44,-0.76,1558.0,volatile,2.0
147,0.0,0,-0.04,-0.37,2330.0,volatile,2.0
148,1.0,0,-0.86,-0.09,2582.0,volatile,2.0
149,,0,-0.99,-0.86,,volatile,2.0
150,0.0,1,-0.82,-0.85,1063.0,volatile,2.0
151,0.0,0,-0.89,-0.99,1056.0,volatile,2.0
152,1.0,1,-0.88,-0.02,2857.0,volatile,2.0
153,0.0,0,-0.05,-0.33,2081.0,volatile,2.0
154,1.0,1,-0.35,-0.86,290.0,volatile,2.0
155,1.0,1,-0.08,-0.13,2998.0,volatile,2.0
156,1.0,1,-0.78,-0.68,194.0,volatile,2.0
157,0.0,1,-0.05,-0.15,3060.0,volatile,2.0
158,0.0,1,-0.62,-0.42,2941.0,volatile,2.0
159,1.0,0,-0.95,-0.51,2264.0,volatile,2.0
160,1.0,0,-0.59,-0.95,2481.0,volatile,2.0
161,1.0,0,-0.14,-0.98,3679.0,volatile,2.0
162,1.0,1,-0.05,-0.84,3111.0,volatile,2.0
163,0.0,1,-0.38,-0.5,2936.0,volatile,2.0
164,1.0,1,-0.45,-0.59,3932.0,volatile,2.0
165,0.0,1,-0.32,-0.72,2800.0,volatile,2.0
166,1.0,1,-0.02,-0.91,93.0,volatile,2.0
167,0.0,1,-0.72,-0.99,3082.0,volatile,2.0
168,0.0,1,-0.24,-0.79,2258.0,volatile,2.0
169,0.0,1,-0.48,-0.15,2060.0,volatile,2.0
170,0.0,0,-0.84,-0.92,2614.0,volatile,2.0
