,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,1.0,0,-0.1,-0.23,976.0,volatile,0.0
1,0.0,0,-0.97,-0.45,877.0,volatile,0.0
2,0.0,0,-0.62,-0.54,1003.0,volatile,0.0
3,1.0,1,-0.16,-0.99,1066.0,volatile,0.0
4,1.0,0,-0.4,-0.72,1174.0,volatile,0.0
5,1.0,0,-0.88,-0.98,3175.0,volatile,0.0
6,0.0,0,-0.54,-0.06,736.0,volatile,0.0
7,1.0,0,-0.55,-0.64,637.0,volatile,0.0
8,1.0,0,-0.45,-0.96,760.0,volatile,0.0
9,1.0,0,-0.19,-0.28,1123.0,volatile,0.0
10,1.0,0,-0.26,-0.95,2840.0,volatile,0.0
11,1.0,0,-0.29,-0.9,950.0,volatile,0.0
12,0.0,0,-0.53,-0.2,520.0,volatile,0.0
13,1.0,0,-0.56,-0.74,1695.0,volatile,0.0
14,0.0,0,-0.42,-0.18,1674.0,volatile,0.0
15,0.0,0,-0.91,-0.11,445.0,volatile,0.0
16,1.0,1,-0.31,-0.32,1664.0,volatile,0.0
17,0.0,1,-0.65,-0.36,778.0,volatile,0.0
18,1.0,1,-0.3,-0.4,1215.0,volatile,0.0
19,1.0,0,-0.26,-0.29,1085.0,volatile,0.0
20,0.0,1,-0.36,-0.32,1879.0,volatile,0.0
21,0.0,0,-0.81,-0.72,1385.0,volatile,0.0
22,1.0,1,-0.54,-0.95,1020.0,volatile,0.0
23,0.0,1,-0.59,-0.4,780.0,volatile,0.0
24,1.0,1,-0.24,-0.29,460.0,volatile,0.0
25,1.0,1,-0.51,-0.6,1740.0,volatile,0.0
26,1.0,1,-0.65,-0.83,2152.0,volatile,0.0
27,0.0,0,-0.98,-0.78,980.0,volatile,0.0
28,1.0,1,-0.51,-0.56,2656.0,volatile,0.0
29,0.0,1,-0.2,-0.05,1760.0,volatile,0.0
30,1.0,1,-0.02,-0.67,959.0,volatile,0.0
31,1.0,1,-0.84,-0.85,946.0,volatile,0.0
32,0.0,0,-0.49,-0.07,692.0,volatile,0.0
33,0.0,1,-0.47,-0.37,579.0,volatile,0.0
34,0.0,1,-0.91,-0.27,2837.0,volatile,0.0
35,1.0,1,-0.42,-0.44,2010.0,volatile,0.0
36,0.0,0,-0.55,-0.31,1987.0,volatile,0.0
37,1.0,1,-0.7,-0.97,1306.0,volatile,0.0
38,1.0,1,-0.09,-0.14,659.0,volatile,0.0
39,0.0,0,-0.51,-0.23,751.0,volatile,0.0
40,1.0,0,-0.79,-0.89,597.0,volatile,0.0
41,0.0,0,-0.86,-0.83,740.0,volatile,0.0
42,0.0,0,-0.62,-0.4,2180.0,volatile,0.0
43,1.0,0,-0.23,-0.36,620.0,volatile,0.0
44,1.0,0,-0.61,-0.65,1884.0,volatile,0.0
45,1.0,0,-0.67,-0.74,1940.0,volatile,0.0
46,1.0,0,-0.41,-0.73,597.0,volatile,0.0
47,1.0,1,-0.54,-0.96,636.0,volatile,0.0
48,0.0,0,-0.88,-0.86,762.0,volatile,0.0
49,0.0,0,-0.66,-0.43,1510.0,volatile,0.0
50,0.0,0,-0.79,-0.72,646.0,volatile,0.0
51,1.0,1,-0.13,-0.71,637.0,volatile,0.0
52,1.0,0,-0.53,-0.78,1500.0,volatile,0.0
53,0.0,0,-0.9,-0.57,1936.0,volatile,0.0
54,0.0,1,-0.12,-0.03,1159.0,volatile,0.0
55,0.0,0,-0.64,-0.02,1643.0,volatile,0.0
56,1.0,0,-0.09,-0.99,751.0,volatile,0.0
57,0.0,0,-0.42,-0.21,659.0,volatile,0.0
58,1.0,0,-0.72,-0.83,1743.0,volatile,0.0
59,,0,-0.11,-0.37,,volatile,0.0
60,0.0,1,-0.81,-0.67,800.0,volatile,1.0
61,0.0,0,-0.14,-0.12,1318.0,volatile,1.0
62,0.0,1,-0.9,-0.78,639.0,volatile,1.0
63,0.0,1,-0.53,-0.46,2246.0,volatile,1.0
64,0.0,1,-0.42,-0.3,703.0,volatile,1.0
65,0.0,1,-0.65,-0.36,884.0,volatile,1.0
66,0.0,1,-0.49,-0.49,881.0,volatile,1.0
67,1.0,1,-0.1,-0.44,1044.0,volatile,1.0
68,1.0,1,-0.64,-0.7,680.0,volatile,1.0
69,0.0,1,-0.95,-0.68,2778.0,volatile,1.0
70,0.0,1,-0.48,-0.02,1994.0,volatile,1.0
71,0.0,1,-0.61,-0.09,544.0,volatile,1.0
72,0.0,1,-0.6,-0.47,1092.0,volatile,1.0
73,1.0,1,-0.23,-0.78,1901.0,volatile,1.0
74,1.0,0,-0.67,-0.82,642.0,volatile,1.0
75,1.0,1,-0.16,-0.64,1740.0,volatile,1.0
76,0.0,0,-0.78,-0.37,1382.0,volatile,1.0
77,1.0,1,-0.22,-0.89,1595.0,volatile,1.0
78,1.0,1,-0.18,-0.26,445.0,volatile,1.0
79,0.0,1,-0.73,-0.08,1248.0,volatile,1.0
80,1.0,0,-0.66,-0.73,1702.0,volatile,1.0
81,0.0,0,-0.17,-0.17,960.0,volatile,1.0
82,0.0,0,-0.63,-0.9,793.0,volatile,1.0
83,1.0,0,-0.66,-0.77,1053.0,volatile,1.0
84,1.0,1,-0.27,-0.35,1379.0,volatile,1.0
85,0.0,0,-0.15,-0.04,635.0,volatile,1.0
86,1.0,0,-0.9,-0.96,1386.0,volatile,1.0
87,1.0,0,-0.11,-0.18,720.0,volatile,1.0
88,1.0,0,-0.2,-0.53,1254.0,volatile,1.0
89,1.0,0,-0.37,-0.85,1283.0,volatile,1.0
90,0.0,1,-0.46,-0.38,1852.0,stable,1.0
