,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,0.0,0,-0.37,-0.44,3190.0,stable,0.0
1,1.0,0,-0.12,-0.66,91.0,stable,0.0
2,0.0,0,-0.02,-0.98,2351.0,stable,0.0
3,1.0,1,-0.95,-0.57,960.0,stable,0.0
4,1.0,0,-0.08,-0.28,180.0,stable,0.0
5,1.0,0,-0.33,-0.3,539.0,stable,0.0
6,1.0,0,-0.24,-0.27,976.0,stable,0.0
7,1.0,1,-0.43,-0.58,898.0,stable,0.0
8,0.0,0,-0.47,-0.72,401.0,stable,0.0
9,0.0,1,-0.44,-0.45,1232.0,stable,0.0
10,0.0,0,-0.26,-0.69,443.0,stable,0.0
11,1.0,0,-0.41,-0.06,440.0,stable,0.0
12,1.0,1,-0.34,-0.88,536.0,stable,0.0
13,1.0,1,-0.2,-0.73,691.0,stable,0.0
14,0.0,0,-0.25,-0.6,282.0,stable,0.0
15,1.0,1,-0.06,-0.98,102.0,stable,0.0
16,0.0,1,-0.39,-0.48,663.0,stable,0.0
17,0.0,0,-0.95,-0.35,86.0,stable,0.0
18,1.0,0,-0.85,-0.67,1096.0,stable,0.0
19,1.0,0,-0.22,-0.54,3057.0,stable,0.0
20,1.0,1,-0.9,-0.23,2259.0,stable,0.0
21,1.0,0,-0.41,-0.98,140.0,stable,0.0
22,0.0,0,-0.8,-0.58,3022.0,stable,0.0
23,0.0,1,-0.85,-0.52,1895.0,stable,0.0
24,0.0,1,-0.15,-0.83,3730.0,stable,0.0
25,1.0,0,-0.16,-0.18,1442.0,stable,0.0
26,0.0,0,-0.7,-0.56,594.0,stable,0.0
27,1.0,0,-0.95,-0.59,48.0,stable,0.0
28,1.0,0,-0.18,-0.68,144.0,stable,0.0
29,1.0,0,-0.16,-0.3,1082.0,stable,0.0
30,1.0,1,-0.37,-0.86,1090.0,stable,0.0
31,,0,-0.44,-0.47,,stable,0.0
32,1.0,0,-0.91,-0.03,1571.0,stable,0.0
33,,1,-0.1,-0.6,,stable,0.0
34,1.0,0,-0.84,-0.54,369.0,stable,0.0
35,1.0,0,-0.95,-0.34,621.0,stable,0.0
36,0.0,1,-0.28,-0.96,1145.0,stable,0.0
37,0.0,0,-0.94,-0.83,2270.0,stable,0.0
38,1.0,0,-0.86,-0.23,2673.0,stable,0.0
39,1.0,0,-0.2,-0.99,410.0,stable,0.0
40,0.0,0,-0.91,-0.29,2190.0,stable,0.0
41,1.0,1,-0.64,-0.88,382.0,stable,0.0
42,1.0,0,-0.8,-0.84,2322.0,stable,0.0
43,1.0,1,-0.88,-0.61,518.0,stable,0.0
44,1.0,0,-0.77,-0.23,1315.0,stable,0.0
45,1.0,0,-0.54,-0.87,365.0,stable,0.0
46,0.0,0,-0.9,-0.25,1858.0,stable,0.0
47,0.0,1,-0.44,-0.71,522.0,stable,0.0
48,1.0,0,-0.52,-0.42,1460.0,stable,0.0
49,1.0,0,-0.94,-0.39,785.0,stable,0.0
50,0.0,0,-0.24,-0.39,1717.0,stable,0.0
51,0.0,1,-0.1,-0.2,2324.0,stable,0.0
52,1.0,1,-0.43,-0.85,578.0,stable,0.0
53,0.0,1,-0.02,-0.77,1933.0,stable,0.0
54,0.0,0,-0.87,-0.54,2872.0,stable,0.0
55,1.0,0,-0.57,-0.56,525.0,stable,0.0
56,1.0,0,-0.79,-0.5,1508.0,stable,0.0
