,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,0.0,1,-0.44,-0.37,967.0,stable,0
1,0.0,1,-0.66,-0.12,1008.0,stable,0
2,0.0,1,-0.98,-0.02,770.0,stable,0
3,0.0,0,-0.57,-0.95,2259.0,stable,0
4,0.0,1,-0.28,-0.08,786.0,stable,0
5,0.0,1,-0.3,-0.33,661.0,stable,0
6,0.0,1,-0.27,-0.24,1290.0,stable,0
7,0.0,0,-0.58,-0.43,2333.0,stable,0
8,0.0,1,-0.72,-0.47,2408.0,stable,0
9,0.0,0,-0.45,-0.44,726.0,stable,0
10,0.0,1,-0.69,-0.26,846.0,stable,0
11,1.0,1,-0.06,-0.41,3143.0,stable,0
12,0.0,0,-0.88,-0.34,756.0,stable,0
13,0.0,0,-0.73,-0.2,670.0,stable,0
14,0.0,1,-0.6,-0.25,827.0,stable,0
15,0.0,0,-0.98,-0.06,742.0,stable,0
16,0.0,0,-0.48,-0.39,3340.0,stable,0
17,1.0,1,-0.35,-0.95,1132.0,stable,0
18,1.0,1,-0.67,-0.85,1579.0,stable,0
19,0.0,1,-0.54,-0.22,981.0,stable,0
20,0.0,0,-0.23,-0.9,2275.0,stable,0
21,0.0,1,-0.98,-0.41,828.0,stable,0
22,1.0,1,-0.58,-0.8,3183.0,stable,0
23,0.0,0,-0.52,-0.85,1894.0,stable,0
24,0.0,0,-0.83,-0.15,752.0,stable,0
25,0.0,1,-0.18,-0.16,888.0,stable,0
26,0.0,1,-0.56,-0.7,579.0,stable,0
27,0.0,1,-0.59,-0.95,1987.0,stable,0
28,0.0,1,-0.68,-0.18,1532.0,stable,0
29,0.0,1,-0.3,-0.16,785.0,stable,0
30,0.0,0,-0.86,-0.37,534.0,stable,0
31,0.0,1,-0.47,-0.44,894.0,stable,0
32,1.0,1,-0.03,-0.91,3150.0,stable,0
33,0.0,0,-0.6,-0.1,625.0,stable,0
34,0.0,1,-0.54,-0.84,1226.0,stable,0
35,0.0,1,-0.34,-0.95,1000.0,stable,0
36,0.0,0,-0.96,-0.28,595.0,stable,0
37,0.0,1,-0.83,-0.94,780.0,stable,0
38,0.0,1,-0.23,-0.86,784.0,stable,0
39,0.0,1,-0.99,-0.2,612.0,stable,0
40,0.0,1,-0.29,-0.91,576.0,stable,0
41,0.0,0,-0.88,-0.64,687.0,stable,0
42,0.0,1,-0.84,-0.8,631.0,stable,0
43,0.0,0,-0.61,-0.88,779.0,stable,0
44,0.0,1,-0.23,-0.77,1132.0,stable,0
45,0.0,1,-0.87,-0.54,745.0,stable,0
46,0.0,1,-0.25,-0.9,225.0,stable,0
47,0.0,0,-0.71,-0.44,590.0,stable,0
48,0.0,1,-0.42,-0.52,759.0,stable,0
49,0.0,1,-0.39,-0.94,754.0,stable,0
50,0.0,1,-0.39,-0.24,788.0,stable,0
51,0.0,0,-0.2,-0.1,719.0,stable,0
52,0.0,0,-0.85,-0.43,3536.0,stable,0
53,0.0,0,-0.77,-0.02,525.0,stable,0
54,1.0,1,-0.54,-0.87,545.0,stable,0
55,0.0,1,-0.56,-0.57,1125.0,stable,0
56,0.0,1,-0.5,-0.79,964.0,stable,0
57,0.0,1,-0.04,-0.88,3511.0,stable,0
58,0.0,0,-0.4,-0.38,1404.0,stable,0
59,0.0,1,-0.47,-0.86,1421.0,stable,0
60,0.0,1,-0.15,-0.49,916.0,stable,0
61,0.0,1,-0.17,-0.39,731.0,stable,0
62,0.0,0,-0.76,-0.97,601.0,stable,0
63,0.0,1,-0.73,-0.14,743.0,stable,0
64,0.0,1,-0.67,-0.29,971.0,stable,0
65,0.0,1,-0.48,-0.39,1063.0,stable,0
66,0.0,1,-0.3,-0.87,938.0,stable,0
67,0.0,0,-0.13,-0.37,1837.0,stable,0
68,0.0,1,-0.66,-0.59,1697.0,stable,0
69,0.0,1,-0.2,-0.77,634.0,stable,0
70,0.0,1,-0.39,-0.28,1100.0,stable,0
71,0.0,1,-0.61,-0.55,660.0,stable,0
72,0.0,1,-0.62,-0.02,502.0,stable,0
73,0.0,0,-0.5,-0.8,751.0,stable,0
74,0.0,0,-0.6,-0.07,744.0,stable,0
75,0.0,0,-0.76,-0.52,1468.0,stable,0
76,1.0,1,-0.49,-0.14,1434.0,stable,0
77,0.0,1,-0.46,-0.36,676.0,stable,0
78,0.0,1,-0.84,-0.29,590.0,stable,0
79,0.0,1,-0.44,-0.47,601.0,stable,0
80,0.0,1,-0.73,-0.44,667.0,stable,0
81,0.0,1,-0.3,-0.95,253.0,stable,0
82,0.0,0,-0.8,-0.39,846.0,stable,0
83,0.0,1,-0.67,-0.61,1012.0,stable,0
84,0.0,1,-0.95,-0.61,703.0,stable,0
85,0.0,1,-0.65,-0.19,663.0,stable,0
86,0.0,1,-0.72,-0.33,656.0,stable,0
87,0.0,0,-0.87,-0.17,721.0,stable,0
88,0.0,1,-0.65,-0.53,624.0,stable,0
89,0.0,1,-0.38,-0.76,1370.0,stable,0
90,0.0,1,-0.41,-0.2,622.0,volatile,0
91,0.0,0,-0.76,-0.69,1454.0,volatile,0
92,0.0,0,-0.73,-0.52,1444.0,volatile,0
93,1.0,0,-0.41,-0.43,801.0,volatile,0
94,1.0,1,-0.25,-0.34,772.0,volatile,0
95,0.0,0,-0.34,-0.48,808.0,volatile,0
96,1.0,0,-0.3,-0.35,1291.0,volatile,0
97,0.0,0,-0.91,-0.42,1124.0,volatile,0
98,,0,-0.7,-0.44,,volatile,0
99,0.0,1,-0.64,-0.5,998.0,volatile,0
100,0.0,0,-0.28,-0.19,1792.0,volatile,0
101,1.0,0,-0.02,-0.59,590.0,volatile,0
102,1.0,0,-0.2,-0.09,1044.0,volatile,0
103,1.0,0,-0.32,-0.76,1154.0,volatile,0
104,1.0,0,-0.09,-0.98,777.0,volatile,0
