,choice,green_outcome,green_mag,blue_mag,rt,block,run
0,1.0,0,0.2,0.01,478,volatile,0.0
1,1.0,0,0.43,0.12,998,volatile,0.0
2,0.0,0,0.21,0.9,339,volatile,0.0
3,0.0,1,0.26,0.62,564,volatile,0.0
4,0.0,0,0.95,0.19,260,volatile,0.0
5,0.0,0,0.1,0.61,299,volatile,0.0
6,0.0,0,0.9,0.12,279,volatile,0.0
7,0.0,0,0.47,0.99,322,volatile,0.0
8,0.0,0,0.08,0.06,899,volatile,0.0
9,0.0,0,0.29,0.81,308,volatile,0.0
10,0.0,0,0.49,0.34,395,volatile,0.0
11,0.0,0,0.74,0.99,842,volatile,0.0
12,0.0,0,0.8,0.87,340,volatile,0.0
13,0.0,0,0.02,0.28,179,volatile,0.0
14,0.0,0,0.4,0.81,300,volatile,0.0
15,0.0,0,0.45,0.78,369,volatile,0.0
16,0.0,1,0.28,0.28,326,volatile,0.0
17,0.0,1,0.27,0.19,569,volatile,0.0
18,0.0,1,0.32,0.28,326,volatile,0.0
19,1.0,0,0.85,0.17,335,volatile,0.0
20,1.0,1,0.39,0.94,287,volatile,0.0
21,1.0,0,0.72,0.43,323,volatile,0.0
22,1.0,1,0.35,0.59,381,volatile,0.0
23,1.0,1,0.85,0.83,783,volatile,0.0
24,1.0,1,0.89,0.81,2534,volatile,0.0
25,1.0,1,0.93,0.99,1081,volatile,0.0
26,1.0,1,0.42,0.5,280,volatile,0.0
27,1.0,0,0.46,0.73,380,volatile,0.0
28,1.0,1,0.5,0.51,276,volatile,0.0
29,1.0,1,0.74,0.03,324,volatile,0.0
30,1.0,1,0.85,0.32,362,volatile,0.0
31,1.0,1,0.3,0.68,371,volatile,0.0
32,1.0,0,0.12,0.25,351,volatile,0.0
33,0.0,1,0.52,0.46,403,volatile,0.0
34,1.0,1,0.87,0.12,302,volatile,0.0
35,1.0,1,0.29,0.76,739,volatile,0.0
36,1.0,0,0.42,0.82,878,volatile,0.0
37,1.0,1,0.65,0.39,360,volatile,0.0
38,1.0,1,0.15,0.15,285,volatile,0.0
39,1.0,0,0.42,0.87,309,volatile,0.0
40,0.0,0,0.26,0.24,379,volatile,0.0
41,1.0,0,0.5,0.4,2675,volatile,0.0
42,1.0,0,0.61,0.66,460,volatile,0.0
43,0.0,0,0.14,0.95,322,volatile,0.0
44,0.0,0,0.11,0.33,351,volatile,0.0
45,1.0,0,0.68,0.4,300,volatile,0.0
46,0.0,0,0.3,0.45,340,volatile,0.0
47,0.0,1,0.7,0.52,632,volatile,0.0
48,1.0,0,0.64,0.79,491,volatile,0.0
49,0.0,0,0.19,0.67,307,volatile,0.0
50,0.0,0,0.22,0.11,279,volatile,0.0
51,0.0,1,0.21,0.1,341,volatile,0.0
52,0.0,0,0.13,0.76,326,volatile,0.0
53,0.0,0,0.61,0.28,460,volatile,0.0
